MouseID,FileName,Condition,CurveID,CurveIndex,NumCurvesInFile,NumSamples,Fs,MeanVal,MedianVal,StdVal,RMSVal,MinVal,MinTime,MaxVal,MaxTime,PeakToPeak,Energy,AbsArea,BaselineMean,BaselineStd,EndMean,Drift,Amp4Hz,Phase4Hz,NoiseAround4Hz,SNR4Hz,BandAmp_0_5,BandAmp_5_10,BandAmp_10_30,BandAmp_30_80,BandEnergy_0_5,BandEnergy_5_10,BandEnergy_10_30,BandEnergy_30_80,DominantFreq_0_80,DominantAmp_0_80,SpectralCentroid_0_80,LowHighRatio,WaveRMSEToMedian,WaveMAEToMedian,WaveMaxAbsToMedian,WaveCorrToMedian,WaveCorrDistToMedian,WaveDerivRMSToMedian,FeatureScore,WaveformScore,CombinedScore,MaxRZ,NumStrongFeatures,NumModerateFeatures,AmpShapeScore,BaselineScore,FlickerScore,SpectralScore,WaveformGroupScore,NumHighGroups,IsPhase1Candidate,IsFinalExclude,OutlierGroup,SelectionReason,TopFeatureReason,RZ_RMSVal,RZ_PeakToPeak,RZ_StdVal,RZ_BaselineStd,RZ_Drift,RZ_Amp4Hz,RZ_SNR4Hz,RZ_BandEnergy_0_5,RZ_BandEnergy_5_10,RZ_BandEnergy_10_30,RZ_BandEnergy_30_80,RZ_WaveRMSEToMedian,RZ_WaveMAEToMedian,RZ_WaveMaxAbsToMedian,RZ_WaveCorrDistToMedian,RZ_WaveDerivRMSToMedian
mdx5Cv_662,saw4Hzhigh_s1_c1_5cv662.csv,high,saw4Hzhigh_s1_c1_5cv662_curve_001,1,120,2048,2047.92135981978,-3.24614257812756e-11,-3.477e-06,2.78385814523936e-05,2.78317840938807e-05,-5.701e-05,0.283214,6.386e-05,0.1157271,0.00012087,7.74637950803493e-10,2.31026019793863e-05,2.94698058252427e-05,4.64443204079189e-06,-3.11033009708738e-05,-6.05731067961165e-05,1.36312300043034e-05,-2.31311911985767,3.83935536675567e-06,3.55039549647985,1.28054734449584e-05,3.85119689817557e-06,1.17123298045876e-06,6.01563899761356e-07,1.38558573917498e-09,9.08453204116662e-11,4.0788070402447e-11,2.35011887222872e-11,2.99988480442351,2.39569074478574e-05,15.7710882031884,22.9653596938777,2.79782004926683e-05,2.33883906643067e-05,5.79625e-05,0.0964481205165246,0.903551879483475,1.39953151701754e-06,0.732901385300371,0.538928362543776,0.678270214686678,1.22453255505888,0,0,0.490452158320433,1.22453255505888,1.20845266720425,0.886594405847142,1.06962693797686,0,0,0,baseline_drift,"normal","Drift, SNR4Hz, WaveMaxAbsToMedian",0.478408844822652,0.490452158320433,0.478408844817219,0.822588838495332,1.22453255505888,0.611621764684397,1.20845266720425,0.258556744778476,0.468852800510557,0.35637044532455,0.886594405847142,0.370373993005572,0.0909730800818309,1.06962693797686,0.40186999963853,0.034126539831588
mdx5Cv_662,saw4Hzhigh_s1_c1_5cv662.csv,high,saw4Hzhigh_s1_c1_5cv662_curve_002,2,120,2048,2047.92135981978,-5.46875001068924e-13,3.7785e-06,3.12662045342769e-05,3.12585702515275e-05,-6.876e-05,0.5625216,5.118e-05,0.883823,0.00011994,9.77135734741105e-10,2.61989834730381e-05,-1.46893911650485e-05,1.00925617454163e-05,2.40261349514563e-05,3.87155261165049e-05,1.18958023474076e-05,2.09115937426459,3.7340127203671e-06,3.18579588168374,1.30838776478459e-05,2.44050730881743e-06,1.11649955399236e-06,7.18459489832391e-07,1.83657058114163e-09,3.90628212738723e-11,3.34584270408352e-11,3.50600199198754e-11,0.999961601474503,3.33076146728392e-05,17.521006397177,27.3740489948804,3.06250568275869e-05,2.44125279411621e-05,7.2207e-05,0.236302079278791,0.763697920721208,1.37814598344758e-06,0.582993803627652,0.221443326073161,0.498991812248854,0.907612499835695,0,0,0.534735702712472,0.762662814369008,0.907612499835695,0.741522531347386,0.357421884238916,0,0,0,flicker_4Hz,"normal","SNR4Hz, BaselineStd, BandEnergy_5_10",0.219050786284636,0.534735702712472,0.219050786316869,0.762662814369008,0.677623028854678,0.305842338443246,0.907612499835695,0.413623561581013,0.741522531347386,0.595163737080911,0.568773458779914,0.153039712256437,0.131162049139775,0.0520418903570528,0.272217440596318,0.357421884238916
mdx5Cv_662,saw4Hzhigh_s1_c1_5cv662.csv,high,saw4Hzhigh_s1_c1_5cv662_curve_003,3,120,2048,2047.92135981978,6.39892578119769e-11,-1.2e-06,2.68841629248712e-05,2.68775986072021e-05,-6.156e-05,0.2534277,5.531e-05,0.8379228,0.00011687,7.22433047253658e-10,2.1140082602493e-05,3.54318446601942e-05,7.7701824173672e-06,-3.66118446601942e-05,-7.20436893203884e-05,2.03959354813565e-05,-2.5241724271027,3.88832608284784e-06,5.24542825000255,1.19783554121454e-05,3.90404205566689e-06,1.88253295291957e-06,7.63090149858561e-07,1.20294733943986e-09,9.13475634353609e-11,9.67280792037404e-11,4.2468359473458e-11,2.99988480442351,2.14459347911128e-05,18.006108942875,9.29831862462547,2.51909048856936e-05,1.98591794284668e-05,6.0936435e-05,0.454357841080741,0.545642158919259,1.38057636669909e-06,1.29433729570169,0.91284307751875,1.18835000647845,2.60706615051834,0,1,0.680919015920601,1.44428412136846,2.60706615051834,1.5015545620094,1.32323273971557,0,0,0,flicker_4Hz,"normal","SNR4Hz",0.672615844305745,0.680919015920601,0.672615844318332,0.0869161144982468,1.44428412136846,1.80355146065551,2.60706615051834,0.530774176636281,0.480592337547195,1.46610551748999,1.5015545620094,0.921559451037657,0.856458148969009,0.857177797003631,1.32323273971557,0.312923918878189
mdx5Cv_662,saw4Hzhigh_s1_c1_5cv662.csv,high,saw4Hzhigh_s1_c1_5cv662_curve_004,4,120,2048,2047.92135981978,-8.30761719081615e-12,5.7945e-06,2.75754734045755e-05,2.75687402892512e-05,-6.916e-05,0.566428,4.989e-05,0.1919019,0.00011905,7.60064626497122e-10,2.32332282281517e-05,-2.36259213592233e-05,1.1012062667274e-05,-1.19142837281553e-05,1.1711637631068e-05,9.66597171507546e-06,2.12257322610244,3.0492985349758e-06,3.16990009456333,1.24523665154741e-05,1.77625227993845e-06,1.03671635722505e-06,6.61022998337526e-07,1.43575421956488e-09,1.92183135462238e-11,2.71057895872621e-11,3.05185828092908e-11,0.999961601474503,2.8250205267152e-05,17.1648480423756,25.2491587528103,2.67255158762225e-05,2.06950982102051e-05,7.30265e-05,0.291611735935988,0.708388264064012,1.40241980765732e-06,0.669045481103621,0.476610197654343,0.615407731517157,1.20537234598253,0,0,0.577114578528509,1.03021157609323,0.894496492402628,1.20537234598253,0.675147566104241,0,0,0,spectral_energy,"normal","BandEnergy_5_10, BaselineStd, SNR4Hz",0.531946599004528,0.577114578528509,0.531946598997237,1.03021157609323,0.160286897183322,0.0870500582292149,0.894496492402628,0.183782026473051,1.20537234598253,0.802127041300924,0.00303709169760038,0.618091365485784,0.675147566104241,0.00650077147905501,0.538806568328448,0.087008346336984
mdx5Cv_662,saw4Hzhigh_s1_c1_5cv662.csv,high,saw4Hzhigh_s1_c1_5cv662_curve_005,5,120,2048,2047.92135981978,-3.09179687483115e-11,3.3975e-06,3.10916367966876e-05,3.10840451382339e-05,-6.025e-05,0.9414424,7.304e-05,0.576194,0.00013329,9.66254964921667e-10,2.48373916098399e-05,-2.6844854368932e-05,4.66382823988327e-06,-4.60955339805825e-05,-1.92506796116505e-05,9.64056359471012e-06,-2.82730768521858,4.79822431414972e-06,2.00919401909462,1.44838350559259e-05,3.22673781961384e-06,1.19027426251803e-06,6.52026485214632e-07,1.79449539127647e-09,6.65469773602381e-11,3.66992446826984e-11,2.83099498764142e-11,1.99992320294901,2.84176233973654e-05,15.5737074902379,28.6272737991359,3.14125710132413e-05,2.59110935793457e-05,6.3258e-05,0.0468900351214409,0.953109964878559,1.40482591540854e-06,0.356294140180728,0.49175580795397,0.403540544034974,0.816945093148595,0,0,0.183529392348414,0.816945093148595,0.0915269261852535,0.489580767418875,0.691332043830302,0,0,0,baseline_drift,"normal","BaselineStd, WaveMaxAbsToMedian, WaveCorrDistToMedian",0.183529392320473,0.100947434528088,0.183529392348414,0.816945093148595,0.432884172922665,0.0915269261852535,0.0632308222709823,0.350911666674824,0.0991019240424187,0.489580767418875,0.281125190772557,0.30877000725656,0.456200575915272,0.691332043830302,0.640736909253142,0.131061850779768
mdx5Cv_662,saw4Hzhigh_s1_c1_5cv662.csv,high,saw4Hzhigh_s1_c1_5cv662_curve_006,6,120,2048,2047.92135981978,5.9590820315261e-11,2.992e-06,2.07721562663806e-05,2.0767084320043e-05,-5.802e-05,0.6504156,3.823e-05,0.4775574,9.625e-05,4.31288351992556e-10,1.69404402056986e-05,-3.93504854368932e-05,3.86194007392525e-06,1.29785417475728e-06,4.06483396116505e-05,6.01088157552811e-06,2.08734318286072,2.89464981806554e-06,2.07654878927083,8.64963249061252e-06,1.62861753203073e-06,1.35354544611117e-06,6.99027773960092e-07,7.53888925086421e-10,1.51071009499093e-11,4.9506064566761e-11,3.56802794039784e-11,2.99988480442351,2.09917941509235e-05,20.426547586276,9.02719832488393,2.00853757159733e-05,1.63965134953613e-05,5.86215e-05,0.301411995461416,0.698588004538584,1.39821505118093e-06,1.1990619336316,1.24118285504591,1.21238193048405,1.93117372620338,0,0,1.91629923881156,1.05027186938491,0.731070776286484,1.30146871818274,1.93117372620338,0,0,0,waveform_shape,"normal","WaveRMSEToMedian, StdVal, RMSVal",1.91629923875614,1.66277566684947,1.91629923881156,1.05027186938491,0.714651557444554,0.731070776286484,0.00765473411682099,1.20008319646299,1.30146871818274,0.072345913529119,0.646870085113727,1.93117372620338,1.60750955768576,1.02254992254063,0.586043213723396,0.010023324357429
mdx5Cv_662,saw4Hzhigh_s1_c1_5cv662.csv,high,saw4Hzhigh_s1_c1_5cv662_curve_007,7,120,2048,2047.92135981978,1.89892578106388e-11,3.353e-06,3.08794813798126e-05,3.08719415234297e-05,-7.061e-05,0.2124105,6.114e-05,0.7241489,0.00013175,9.53113371574164e-10,2.50693730322329e-05,1.91798058252427e-05,3.41072500503423e-06,6.93790873786408e-06,-1.22418970873786e-05,1.3941976198457e-06,-0.280760617984273,5.22514365447074e-06,0.266824744348138,1.30326987514702e-05,5.14344677867199e-06,1.35737914095729e-06,6.75076740085267e-07,1.62816836704864e-09,1.88509974178424e-10,4.77198860982165e-11,3.40433756643062e-11,2.99988480442351,2.29975368479078e-05,15.8374763547014,22.2187002881683,3.21640032952346e-05,2.59658095163574e-05,7.1502e-05,-0.14862822824432,1.14862822824432,1.45089579045013e-06,1.1264342094147,0.882586701912472,1.05629632269728,2.75168753583629,0,1,0.140359581881554,1.18156269257321,1.54452270296052,2.75168753583629,1.58312285840904,0,0,0,spectral_energy,"normal","BandEnergy_5_10",0.140359581853091,0.0276176943520242,0.140359581881554,1.18156269257321,0.298611049968981,1.54452270296052,1.50090284100226,0.103005884268078,2.75168753583629,0.13053802672278,0.440768182639033,0.457365134911538,0.468068449503371,0.102405010057425,1.58312285840904,0.974556679218019
mdx5Cv_662,saw4Hzhigh_s1_c1_5cv662.csv,high,saw4Hzhigh_s1_c1_5cv662_curve_008,8,120,2048,2047.92135981978,-2.99609374997881e-11,1.1855e-05,3.32084851037583e-05,3.32003765735316e-05,-0.0001032,0.4712095,4.519e-05,0.8384111,0.00014839,1.10230733160048e-09,2.51437747905181e-05,7.12812621359223e-07,7.8001044994468e-06,8.7076786407767e-06,7.99486601941747e-06,1.58152891162867e-05,-2.60612940226746,4.18970474158908e-06,3.7747980086659,1.54629622752491e-05,2.81110352312669e-06,1.10919479172064e-06,7.57445058352993e-07,2.08285642031619e-09,4.63169138640037e-11,3.01663380710716e-11,3.78476586085417e-11,0.999961601474503,2.97156740854978e-05,16.4588860378203,31.3048267570858,3.30814528164202e-05,2.40519855153809e-05,0.0001038767,0.128845658337891,0.871154341662109,1.42260013445836e-06,0.777825382159029,1.05501240599071,0.87394191241505,2.21034802733786,0,0,0.819959821968723,0.0956225940876672,1.39361273480808,0.919763943572404,2.21034802733786,0,0,0,waveform_shape,"normal","WaveMaxAbsToMedian, SNR4Hz, Amp4Hz",0.614269938785476,0.819959821968723,0.61426993882797,0.0956225940876672,0.0890815872919639,0.996449296667835,1.39361273480808,0.780705723603216,0.571963802581817,0.702417081215213,0.919763943572404,0.638790037706404,0.052960483636076,2.21034802733786,0.245715869049781,0.456490600793042
mdx5Cv_662,saw4Hzhigh_s1_c1_5cv662.csv,high,saw4Hzhigh_s1_c1_5cv662_curve_009,9,120,2048,2047.92135981978,1.59233398436348e-10,3.2215e-06,2.05121341955533e-05,2.05071257394504e-05,-4.242e-05,0.2104573,4.907e-05,0.9556031,9.149e-05,4.20558354914342e-10,1.6922215798877e-05,1.53260776699029e-05,7.36748421648684e-06,2.74630194174757e-05,1.21369417475728e-05,2.63300572685888e-06,1.1627898051737,3.25416633588349e-06,0.809118359330692,8.73549434385599e-06,2.65632424288681e-06,1.44764251676726e-06,7.38040751032355e-07,7.02651892768965e-10,3.72157773441358e-11,5.67340107727739e-11,3.90808787987437e-11,2.99988480442351,1.9048822861136e-05,20.2468008377492,7.7218265222853,2.15603628092612e-05,1.73990420749512e-05,5.1437e-05,-0.0440017760878687,1.04400177608787,1.43195019424642e-06,1.26673778393233,1.3066541168422,1.2793454295792,1.96920905219345,0,0,1.96920905219345,0.168434804716533,1.32624680382973,1.27645056156092,1.63949621823797,0,0,0,amplitude_shape,"normal","StdVal, RMSVal, PeakToPeak",1.96920905202788,1.88943122739367,1.96920905219345,0.030257672316929,0.168434804716533,1.32624680382973,1.05344295549062,1.27645056156092,0.784695735550258,0.163134174930761,1.07503820998818,1.63949621823797,1.39006134970791,1.5357894026645,1.07882982345189,0.627681147103438
mdx5Cv_662,saw4Hzhigh_s1_c1_5cv662.csv,high,saw4Hzhigh_s1_c1_5cv662_curve_010,10,120,2048,2047.92135981978,1.07207031255627e-11,6.81e-06,2.58338724936528e-05,2.58275646257808e-05,-6.654e-05,0.2910268,5.893e-05,0.8804049,0.00012547,6.67088709721715e-10,2.02140069907972e-05,6.97175922330097e-06,1.029073038942e-05,-1.74595360873786e-05,-2.44312953106796e-05,1.41080697183547e-05,2.73968786856135,4.05641807904719e-06,3.47796243943777,1.22574870840474e-05,2.94122431000794e-06,1.60475196048373e-06,6.22357928166879e-07,1.17709827280686e-09,5.58275905717064e-11,6.20140149765414e-11,2.87427606253068e-11,0.999961601474503,2.08273012859852e-05,16.1635495994253,13.5849124073217,2.5360185310337e-05,1.91115472844238e-05,6.553575e-05,0.227271678988362,0.772728321011638,1.45499140362128e-06,0.675168609304054,0.807410135675805,0.719111204754061,1.14868635885052,0,0,0.886331051399608,0.820324284907439,1.14868635885052,0.569301488225529,1.04954339290098,0,0,0,flicker_4Hz,"normal","SNR4Hz, WaveDerivRMSToMedian, WaveMAEToMedian",0.886331051395041,0.271415272080239,0.886331051399608,0.820324284907439,0.532133571277165,0.695640118081168,1.14868635885052,0.569301488225529,0.349659188707406,0.335152037478961,0.226630160554027,0.888084383606893,1.01861938133537,0.528616304968564,0.228691469147633,1.04954339290098
mdx5Cv_662,saw4Hzhigh_s1_c1_5cv662.csv,high,saw4Hzhigh_s1_c1_5cv662_curve_011,11,120,2048,2047.92135981978,-7.14179687460943e-11,-5.161e-07,3.39739280610582e-05,3.39656326323535e-05,-8.51e-05,0.678737,5.721e-05,0.2285244,0.00014231,1.15370850082128e-09,2.80827004749152e-05,-2.98312621359223e-05,5.70513402767615e-06,4.28279611650485e-05,7.26592233009709e-05,1.44123744714151e-06,-2.50840092351381,4.70524058522075e-06,0.306304730006889,1.4252243370193e-05,3.82199563509377e-06,1.60965022151632e-06,7.27012718083734e-07,2.09349235949892e-09,9.72471165972393e-11,7.02229941607509e-11,3.40460877623682e-11,2.99988480442351,3.04183922619216e-05,16.4360758895583,21.0103970462322,3.27244324391238e-05,2.7355773619873e-05,8.24185e-05,0.344793051474625,0.655206948525375,1.41330486281627e-06,0.933491905450332,0.646248085041616,0.854168508333323,1.53623436472652,0,0,0.77002380962967,1.32791089408215,1.53623436472652,0.796558293785159,0.795137223370539,0,0,0,flicker_4Hz,"normal","Amp4Hz, SNR4Hz, Drift",0.770023809594577,0.530450198416468,0.77002380962967,0.513954560482914,1.32791089408215,1.53623436472652,1.46832692755833,0.796558293785159,0.61848976882259,0.602593311855749,0.441109661833398,0.568189546070544,0.769551329509323,0.677437537756936,0.795137223370539,0.286303172414788
mdx5Cv_662,saw4Hzhigh_s1_c1_5cv662.csv,high,saw4Hzhigh_s1_c1_5cv662_curve_012,12,120,2048,2047.92135981978,5.93447265616262e-11,7.2605e-06,3.06458552418807e-05,3.0638372430145e-05,-5.808e-05,0.2182701,6.137e-05,0.0820344,0.00011945,9.38745911627094e-10,2.66609568459234e-05,3.01560194174757e-05,3.75872249360511e-06,3.98229124271845e-06,-2.61737281747573e-05,1.17115239832973e-05,3.13024839150519,5.16814724862448e-06,2.26609719487214,1.34661870652151e-05,3.14644219755681e-06,1.08398133013796e-06,7.12254075570936e-07,1.74764043312991e-09,5.6542360890473e-11,3.25481961760341e-11,3.32392209070166e-11,1.99992320294901,3.35232396876495e-05,17.0620750762813,27.4243432040403,2.95839602480358e-05,2.53877258537598e-05,6.578e-05,0.319787874494291,0.680212125505709,1.46105301617007e-06,0.486912937414075,0.660823563286526,0.54722968234364,1.16052565261582,0,0,0.558067892768492,1.08030526592249,0.273372801483637,0.624818252824812,1.16052565261582,0,0,0,waveform_shape,"normal","WaveDerivRMSToMedian, BaselineStd, WaveCorrDistToMedian",0.0928208659408384,0.558067892768492,0.092820865957243,1.08030526592249,0.565514818503287,0.273372801483637,0.148746347374805,0.281075660692732,0.332951992720646,0.624818252824812,0.339517375187977,0.0528362965958517,0.342682242015335,0.511167805696484,0.674613815292082,1.16052565261582
mdx5Cv_662,saw4Hzhigh_s1_c1_5cv662.csv,high,saw4Hzhigh_s1_c1_5cv662_curve_013,13,120,2048,2047.92135981978,-2.05612304663372e-11,3.65e-06,2.18306225904749e-05,2.1825292197879e-05,-6.766e-05,0.2861438,5.046e-05,0.6216059,0.00011812,4.76361671108573e-10,1.80147493621759e-05,2.14775339805825e-05,7.13062574161421e-06,-2.89910679611651e-05,-5.04686019417476e-05,1.1774692509156e-05,-2.83990060122052,4.20832100018433e-06,2.7979549345259,9.58857785638029e-06,3.76249073136156e-06,1.68418741546325e-06,5.93579287980076e-07,7.60362962619488e-10,8.68520138386096e-11,7.33770978400392e-11,2.29889002053454e-11,1.99992320294901,1.78073941393935e-05,17.6182621332941,8.79161780618711,2.173677839114e-05,1.73335069968262e-05,6.5176e-05,0.177686659292424,0.822313340707576,1.39111956371347e-06,0.983109697083425,0.986763393344892,0.98425293413716,1.70092038462172,0,0,1.70092038462172,1.03095208398588,0.587595333825814,1.19043382440564,1.60461017921918,0,0,0,amplitude_shape,"normal","StdVal, RMSVal, WaveRMSEToMedian",1.70092038458884,0.621398122920548,1.70092038462172,0.0991767893614542,1.03095208398588,0.284502989202394,0.587595333825814,1.19043382440564,0.375512389192977,0.70535121738534,0.951096450407678,1.60461017921918,1.40427589240334,0.554315783425598,0.0103052621329321,0.119888184598268
mdx5Cv_662,saw4Hzhigh_s1_c1_5cv662.csv,high,saw4Hzhigh_s1_c1_5cv662_curve_014,14,120,2048,2047.92135981978,-4.43212890617492e-11,3.469e-06,2.56999373254698e-05,2.5693662160642e-05,-6.434e-05,0.6450443,5.274e-05,0.9409541,0.00011708,6.60189625533377e-10,2.0784210246113e-05,-2.58272815533981e-05,5.09195158745349e-06,4.02408737864078e-05,6.60681553398058e-05,2.4454362520495e-06,-2.23102630298624,4.00605030547886e-06,0.610435732314559,1.14698506773578e-05,3.67172059743415e-06,1.64996545091538e-06,7.08007792794366e-07,1.1172104633343e-09,8.40714855641076e-11,6.97109713241964e-11,3.36175313813077e-11,0.999961601474503,1.80782917447755e-05,18.1213157672887,11.6258276854147,2.51704864373009e-05,2.06154921794434e-05,6.608e-05,0.238836327605454,0.761163672394546,1.43476176939071e-06,0.873640982569726,0.650871309207338,0.810628673331142,1.35929622894385,0,0,0.913584448510434,1.20164027922418,1.35929622894385,0.658562594968981,0.925597182737677,0,0,0,flicker_4Hz,"normal","Amp4Hz, SNR4Hz, Drift",0.913584448497647,0.670919505896592,0.913584448510434,0.692373307754162,1.20164027922418,1.35929622894385,1.21738090917767,0.658562594968981,0.31051972006677,0.585912061136834,0.387150297386026,0.925597182737677,0.69241409504494,0.489736690930368,0.284432360950079,0.679158367126903
mdx5Cv_662,saw4Hzhigh_s1_c1_5cv662.csv,high,saw4Hzhigh_s1_c1_5cv662_curve_015,15,120,2048,2047.92135981978,-2.92626953163735e-11,9.76e-06,3.24632702348993e-05,3.24553436641107e-05,-9.152e-05,0.0605492,6.094e-05,0.3208131,0.00015246,1.0533897809699e-09,2.70826022708611e-05,4.02866796116505e-06,3.55891788605756e-05,-4.20721359223301e-05,-4.61008038834951e-05,4.82492353347035e-06,-0.999210600175663,6.56522727377685e-06,0.734921021329926,1.2088728620328e-05,6.49114155081115e-06,2.48102560765283e-06,9.58663426094474e-07,1.62405121536374e-09,2.12655445194599e-10,1.72587819037789e-10,6.67818888959871e-11,0.999961601474503,3.30950760259305e-05,17.9916475711033,7.67308851502033,3.31675518010662e-05,2.69144758664551e-05,9.791e-05,-0.0352308390556278,1.03523083905563,2.32003570822728e-06,3.28557691736415,7.62016973413671,5.05643220539655,16.8876674739081,4,5,1.01375984957689,8.18145726596732,1.1146650157359,4.56286143571792,16.8876674739081,3,1,1,mixed,"severe_feature, multiple_strong_features, high_combined_score, strong_group_score, mixed_group_outlier, severe_waveform, strong_waveform, feature_waveform_combo","WaveDerivRMSToMedian, BaselineStd, BandEnergy_30_80, BandEnergy_10_30, BandEnergy_5_10",0.46263212006488,1.01375984957689,0.462632120102448,8.18145726596732,0.947274514638911,0.940034583106969,1.1146650157359,0.0968693847156405,3.3160689963815,3.9375486823277,4.56286143571792,0.655816042472271,0.673833952848949,1.78410458575457,1.03655444887651,16.8876674739081
mdx5Cv_662,saw4Hzhigh_s1_c1_5cv662.csv,high,saw4Hzhigh_s1_c1_5cv662_curve_016,16,120,2048,2047.92135981978,-9.85839843809039e-12,7.247e-06,3.18820405438778e-05,3.18742558921837e-05,-0.0001019,0.9966203,7.463e-05,0.9175157,0.00017653,1.01600720185885e-09,2.4184525871813e-05,-3.31645631067961e-05,6.88675124419416e-06,-7.97777669902913e-05,-4.66132038834952e-05,1.01800793674022e-05,-2.7899913282286,6.47790944807901e-06,1.57150689565012,1.27428061825271e-05,6.87603694607615e-06,3.69071534887829e-06,7.39728916615982e-07,1.40284385050826e-09,2.67994606464979e-10,3.12837074602098e-10,3.54706740046571e-11,2.99988480442351,2.57972612488342e-05,16.9725608842229,4.79701470468406,3.0660590354977e-05,2.18983199694824e-05,0.000101466,0.345993413605525,0.654006586394475,1.74396320977241e-06,3.01631211915481,3.00641007653521,3.0132212263542,8.50674526534067,3,3,2.1598941651859,0.957090991033094,0.424377302213758,8.50674526534067,6.34033751450254,2,1,1,mixed,"severe_feature, multiple_strong_features, strong_group_score, mixed_group_outlier, severe_waveform, strong_waveform, feature_waveform_combo","BandEnergy_10_30, WaveDerivRMSToMedian, BandEnergy_5_10",0.344362334789608,2.1598941651859,0.344362334825679,0.170137370530886,0.957090991033094,0.00353484303705213,0.424377302213758,0.232834012030735,4.60957851798915,8.50674526534067,0.620478752183093,0.160066438636305,0.414169055684252,2.03813473278227,0.800922894676051,6.34033751450254
mdx5Cv_662,saw4Hzhigh_s1_c1_5cv662.csv,high,saw4Hzhigh_s1_c1_5cv662_curve_017,17,120,2048,2047.92135981978,-1.44374023438094e-10,1.121e-05,3.87697915023361e-05,3.87603250657645e-05,-0.000112,0.0625024,7.753e-05,0.317395,0.00018953,1.50242048993522e-09,2.98442739849047e-05,-0.000100528446601942,5.289296212734e-06,-6.5951e-06,9.39333466019418e-05,1.16842531875458e-05,1.58653506532809,5.58530359786857e-06,2.09196384446142,1.69811788349223e-05,5.03062657569995e-06,2.71840868253728e-06,8.48645661081167e-07,2.6115155551635e-09,1.30381001761539e-10,1.79464806718133e-10,6.24674448536818e-11,0.999961601474503,3.99535677166752e-05,16.2716455327555,11.3333134487447,3.93409225942721e-05,2.99898252927246e-05,0.0001125787,-0.0259342603507917,1.02593426035079,1.50422889727435e-06,2.23978909867805,1.90419739426989,2.14057594255974,4.16159485272638,2,4,2.77891145238645,1.73547711030169,0.268567733266072,4.16159485272638,2.83199322965367,1,1,1,spectral_energy,"multiple_strong_features","BandEnergy_10_30, BandEnergy_30_80, WaveMaxAbsToMedian, PeakToPeak",1.74589573799532,2.77891145238645,1.74589573802306,0.634951603358196,1.73547711030169,0.268567733266072,0.00506460950104354,1.56865739326861,1.39296836524498,4.16159485272638,4.0196314926928,1.87659513735565,1.34087650431579,2.83199322965367,0.991745513916453,1.95103425269026
mdx5Cv_662,saw4Hzhigh_s1_c1_5cv662.csv,high,saw4Hzhigh_s1_c1_5cv662_curve_018,18,120,2048,2047.92135981978,-6.8400390624397e-11,5.114e-06,2.94908125934775e-05,2.94836118090292e-05,-8.302e-05,0.5644748,5.394e-05,0.0795929,0.00013696,8.69316745786754e-10,2.31138433988332e-05,5.62622912621359e-06,1.51669857176804e-05,2.82380582524272e-05,2.26118291262136e-05,1.18660422922591e-05,2.03582146107192,3.83523811833355e-06,3.09395190740543,1.24883055262348e-05,2.91544927386576e-06,1.77544790100191e-06,5.7952109681513e-07,1.57008856947314e-09,5.16300483979101e-11,8.29419697546765e-11,2.53672261926837e-11,0.999961601474503,3.18853833985366e-05,15.4293700719355,14.9730157167991,2.88426073288372e-05,2.13815585935059e-05,8.75835e-05,0.244413433142864,0.755586566857136,1.35856037937638e-06,0.837124022606424,0.635812428541254,0.779816891284022,2.23917666875432,0,0,0.275700776376242,2.23917666875432,0.831829763177753,1.01696627654177,1.04640989698024,0,0,0,baseline_drift,"normal","BaselineStd, WaveMaxAbsToMedian, BandEnergy_10_30",0.142209532738524,0.275700776376242,0.142209532734321,2.23917666875432,0.369111004334289,0.300598666918217,0.831829763177753,0.0164395687410398,0.44777344711886,1.01696627654177,0.651642365958222,0.199438238388249,0.526254473941605,1.04640989698024,0.31131366505405,0.716015341047308
